0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.471094711000001,0.0,60.25630676,16.30081848,17.65388496,5.788989797,0.98,732.0,0.0,900.0,4.0,2.0,0.0,0.1,4.0,177.8,1.0,12.5,6.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567931459999999,10.70991432,4.4,52.17496108,27.93663213,16.04675929,3.841647501,1.01,1050.0,1.0,900.0,4.0,2.0,0.0,0.5,4.0,177.8,1.0,12.5,7.3
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888072271,9.324758842,3.9,54.85955922,25.42427045,16.09110816,3.6250621689999996,0.99,614.0,0.0,900.0,4.0,2.0,0.0,0.5,4.0,177.8,1.0,12.5,7.3
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,5.5,4.0,50.7,13.3,26.3,9.7,1.41,525.9,1.0,900.0,2.0,5.0,0.0,0.1,0.57,50.8,0.0,0.5,6.8
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,4.03,4.0,39.6,8.0,35.9,16.5,1.16,732.7,1.0,900.0,2.0,5.0,0.0,0.1,0.57,50.8,0.0,0.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.046223957999999,0.0,23.42158859,18.73727088,57.84114053,0.0,1.05,497.7209627282771,0.0,900.0,2.0,5.0,0.0,0.1,0.4,177.8,0.0,0.785,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2151801070000001,11.54421102,4.0,25.80645161,24.78005865,49.41348974,0.0,1.04,493.85415563200706,0.0,900.0,2.0,5.0,0.0,0.1,0.4,177.8,0.0,0.785,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.100807592,6.159067341,12.0,36.50793651,27.24867725,36.24338624,0.0,1.24,591.69389436887,0.0,900.0,2.0,5.0,0.0,0.1,0.4,177.8,0.0,0.785,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.788117651,0.0,49.52380952,8.333333332999999,20.71428571,21.42857143,0.836,160.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4886898240000002,2.650319005,4.0,65.38461538,14.52991453,6.837606837999999,13.24786325,0.9109999999999999,160.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.704145045,3.161637517,4.0,68.68327402,7.829181495,11.03202847,12.45551601,0.94,169.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.349903163,2.5984506130000002,4.0,79.03930131,6.113537117999999,6.550218341,8.296943231,0.9309999999999999,153.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.948629971,2.311165779,4.0,74.01960784,11.2745098,9.31372549,5.392156862999999,0.9309999999999999,160.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0491320219999998,3.5199538789999996,4.0,69.32907348,7.3482428120000005,10.86261981,12.460063900000002,0.9309999999999999,160.0,1.0,800.0,2.0,2.0,0.0,0.1,2.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.364327238,3.86,4.0,47.66839378,8.29015544,37.56476684,6.476683938,1.37,868.5081209161402,1.0,850.0,3.0,2.0,0.0,0.1,0.3,127.0,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.9815107610000005,4.64,4.0,48.81209503,20.95032397,25.05399568,5.183585313,1.45,867.3964732564064,1.0,850.0,3.0,2.0,0.0,0.1,0.3,127.0,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.37848842,12.41013219,12.0,54.82,43.18,0.0,0.0,1.34,22.5,0.0,650.0,2.0,3.0,0.0,0.5,0.3,177.8,0.0,0.5,7.3
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.6634820730000002,4.540856468,12.0,46.83,9.04,26.98,17.08,1.21,545.5,0.0,750.0,2.0,3.0,0.0,0.5,0.3,177.8,0.0,0.5,7.3
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98339719,3.173690932,12.0,48.24,15.14,28.17,8.45,1.23,469.6,0.0,850.0,2.0,3.0,0.0,0.5,0.3,177.8,0.0,0.5,7.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.218857422999999,0.0,19.2,22.1,40.5,18.2,0.54,456.6164371066118,0.0,1060.0,1.3957370196712453,8.389331113189066,0.0,0.1,1.5620011893388726,177.8,1.0,2.6361903442515446,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.852381727,0.0,9.8,55.9,24.9,9.4,0.63,473.9422622691299,0.0,1060.0,1.730116869461496,7.920847189092765,0.0,0.1,1.4103504700551202,177.8,1.0,2.389628173619423,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.1980053680000005,0.0,41.0,14.0,40.0,5.0,2.74,1055.836909356624,1.0,800.0,3.0,5.0,0.0,0.5,1.2393110707819377,177.8,0.0,0.503,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.896536118,4.469264713,4.0,46.0,6.0,46.0,2.0,3.32,1123.0357087625507,1.0,800.0,3.0,5.0,0.0,0.5,0.9319759850395922,177.8,0.0,0.503,7.2
58.93,27.0,7.81,1.88,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.381115826,3.036070894,4.0,48.0,10.0,39.0,3.0,3.01,1056.7362800146611,1.0,800.0,3.0,5.0,0.0,0.5,1.2915404423861119,177.8,0.0,0.503,7.2
63.54600000000001,29.0,7.69,1.9,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.055565635,1.974237601,4.0,55.0,19.0,23.0,3.0,2.92,1213.5536722386655,1.0,800.0,3.0,5.0,0.0,0.5,1.7717390349751363,177.8,0.0,0.503,7.2
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1636219610000005,0.0,33.23,32.31,22.15,12.31,1.03,1000.0,1.0,910.0,3.0,2.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
58.93,27.0,7.81,1.88,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.61,4.409684529,3.3,55.23,2.6,42.17,0.0,1.05,1094.0,1.0,910.0,3.0,2.0,0.0,0.5,1.0,177.8,1.0,1.0,7.3
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1636219610000005,0.0,33.23,32.31,22.15,12.31,1.03,1000.0,1.0,910.0,3.0,2.0,0.0,0.1,1.0,177.8,1.0,1.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1636219610000005,0.0,33.23,32.31,22.15,12.31,1.03,1000.0,1.0,910.0,3.0,2.0,0.0,1.0,1.0,177.8,1.0,1.0,8.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,4.0,35.93206,10.67799,28.329359999999998,25.060589999999998,1.7540619171239955,947.8462305686237,0.0,850.0,2.0,7.01112395281399,0.0,0.1,1.4140000000000001,177.8,0.0,0.70685,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.54,4.0,40.1734,7.667489999999999,23.103360000000002,29.05575,1.64411507796149,926.6043543921222,0.0,900.0,2.0,6.913061896096641,0.0,0.1,1.4140000000000001,177.8,0.0,0.70685,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.45,4.0,54.237190000000005,15.329410000000001,15.329410000000001,15.103979999999998,1.534502867594441,953.8692464685457,0.0,950.0,2.0,6.003049765005153,0.0,0.1,1.4140000000000001,177.8,0.0,0.70685,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.79,4.0,7.110869999999999,70.70166,11.930710000000001,10.25676,1.2690072012085887,993.5920172246854,0.0,1100.0,2.0,9.500001059462605,0.0,0.1,1.4140000000000001,177.8,0.0,0.70685,6.8
58.693000000000005,28.0,7.61,1.91,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7649192220000001,3.369601055,4.0,51.29750544,0.0,42.13962833,6.562866231,0.93,543.4726915517534,0.0,1100.0,1.0,8.07152037270092,0.0,0.1,0.6,127.0,1.0,1.0,6.8
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.962409759,0.0,45.90626765,0.0,45.68040655,8.413325805,0.94,767.4973019619908,0.0,1100.0,1.0,7.559285435647896,0.0,0.1,0.6,127.0,1.0,1.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.925569382,0.0,22.86123,21.34389,55.794880000000006,0.0,0.9728914130303625,650.8618446100638,0.0,800.0,2.0,5.0,0.0,0.5,0.39258848760372356,177.8,1.0,1.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.777734888,0.0,28.642509999999998,29.0627,42.29479,0.0,1.0103420008303574,669.1585007656338,0.0,900.0,2.0,5.0,0.0,0.5,0.4854159902295016,177.8,1.0,1.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.7913159060000003,0.0,37.56445,22.67203,39.76352,0.0,1.1,826.5565935887718,0.0,1000.0,2.0,5.0,0.0,0.5,0.9120547414888599,177.8,1.0,1.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.57687548,0.0,10.31427,37.26587,52.41986,0.0,0.9408040456485997,631.4001475936435,0.0,1100.0,2.0,5.0,0.0,0.5,0.37274615252125753,177.8,1.0,1.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.66286569,0.0,29.35004372,27.48469834,43.16525794,0.0,0.96,548.746834251581,0.0,1000.0,2.0,5.0,0.0,0.5,0.6826079849823787,177.8,1.0,1.5,6.8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36,0.0,16.1,5.1,43.2,36.6,1.0,1043.3,1.0,1000.0,2.0,5.0,0.0,0.1,1.2,177.8,1.0,4.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.0,5.6,10.6,71.9,11.9,0.98,828.1,1.0,1000.0,2.0,5.0,0.0,0.1,1.2,177.8,1.0,4.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,0.0,19.8,1.8,40.5,37.9,1.0,925.1,1.0,1000.0,2.0,5.0,0.0,0.1,1.2,177.8,1.0,4.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,43.8,20.6,28.1,7.6,1.25,353.4824857143398,0.0,100.0,2.0,3.077539007921422,0.0,0.1,0.6857670349001477,177.8,1.0,1.1258293358836313,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.87,0.0,44.8,19.6,27.5,7.9,1.26,392.50358883123374,0.0,100.0,2.0,2.9663641316647342,0.0,0.1,0.7053148685690755,177.8,1.0,1.1443531562694953,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.44,7.97,4.14,52.9,14.8,23.8,8.5,1.26,533.9821684030877,0.0,900.0,2.0,3.300419657155047,0.0,0.1,0.7421358594684877,177.8,1.0,1.3360877392528945,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.36,7.89,3.95,53.3,15.1,23.8,7.7,1.28,469.3659071679381,0.0,900.0,2.0,3.230077741046938,0.0,0.1,0.7463642882958669,177.8,1.0,1.045571551672737,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,2.3,3.2,57.72292994,28.125,14.15207006,0.0,1.435293653240723,971.9094345527324,1.0,850.0,3.0,2.2,0.0,0.5,2.0,177.8,0.0,0.5,7.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.06,0.0,25.81568403,57.81339439,0.0,16.37092158,0.97,1081.1,0.0,1000.0,1.0,6.357546385118132,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.82,3.4,25.18703242,54.76309227,0.0,20.04987531,0.97,1309.3,0.0,1000.0,1.0,7.142728996515908,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.86,5.03,3.4,30.59753546,46.43106254,0.0,22.971401999999998,0.97,1009.2,0.0,1000.0,1.0,7.677760104111307,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.26,3.49,3.4,33.12115891,44.35908692,0.0,22.51975417,0.97,912.8,0.0,1000.0,1.0,7.628880693750878,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.03,5.94,7.1,39.73561431,46.98289269,0.0,13.281493,0.93,435.9,0.0,1000.0,1.0,10.66087950008249,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.18,4.72,7.1,42.27991411,38.3954714,0.0,19.32461448,0.93,500.8,0.0,1000.0,1.0,9.916058939600738,0.0,0.1,0.833,177.8,1.0,0.3,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.86,5.03,3.4,30.59753546,46.43106254,0.0,22.971401999999998,0.97,1009.2,0.0,1000.0,1.0,7.953467365313333,0.0,0.5,0.833,177.8,1.0,0.3,7.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.8,0.0,52.002320000000005,22.44999,23.915570000000002,1.63212,1.1548046918087553,406.0,0.0,900.0,2.0,2.0,0.0,0.1,1.0,177.8,1.0,1.0,6.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,38.54599,11.128160000000001,44.568000000000005,5.75785,1.176213884244435,258.0,0.0,900.0,2.0,2.0,0.0,0.1,1.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74,20.4,4.2,50.624829999999996,13.84702,30.353590000000004,5.17456,1.28,382.0,0.0,900.0,2.0,2.0,0.0,0.1,1.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.71,10.6,3.8,40.14181,11.84868,44.99145,3.0180599999999997,1.28,279.0,0.0,900.0,2.0,2.0,0.0,0.1,1.0,177.8,1.0,1.0,6.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74,20.4,4.2,50.624829999999996,13.84702,30.353590000000004,5.17456,1.28,382.0,0.0,900.0,2.0,2.0,0.0,1.0,1.0,177.8,1.0,1.0,8.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.71,10.6,3.8,40.14181,11.84868,44.99145,3.0180599999999997,1.28,279.0,0.0,900.0,2.0,2.0,0.0,1.0,1.0,177.8,1.0,1.0,8.8
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.64,8.39084171123351,4.0,45.97,26.01,28.02,0.0,0.912,472.7010242294757,1.0,600.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.64,7.597193520468599,4.0,38.57,20.97,40.46,0.0,1.022,483.9650926310642,1.0,800.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.64,4.404474376856429,4.0,26.98,18.46,54.56,0.0,1.034,808.3604164141585,1.0,1000.0,2.0,5.0,0.0,0.5,1.0,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,43.81577576,15.31728665,4.0,64.49250152913578,24.25824507009555,10.501752153416632,2.151254606296664,0.4,130.0,0.0,800.0,1.0,10.0,1.0,0.5,0.5,177.8,1.0,1.0,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.62886598,15.395189000000002,4.0,62.773116176589554,23.588344695966377,12.377023429401321,3.348183108232255,0.7,308.0,0.0,800.0,1.0,10.0,1.0,0.5,0.5,177.8,1.0,1.0,7.2
63.54600000000001,29.0,7.69,1.9,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,7.888918341048451,3.9,55.34003831,0.0,27.53831418,17.12164751,1.09,887.8015290575764,0.0,900.0,3.0,5.0,0.0,0.1,1.0,177.8,1.0,2.0,6.8
55.845,26.0,7.83,1.83,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,7.4300091632039695,4.0,57.40977324,0.0,29.128074100000003,13.46215267,1.13,952.0269509597183,0.0,900.0,3.0,5.0,0.0,0.1,1.0,177.8,1.0,2.0,6.8
63.54600000000001,29.0,7.69,1.9,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.795784450601232,4.2,63.15874818,0.0,24.12842549,12.71282633,1.02,840.649987115934,0.0,900.0,3.0,5.0,0.0,0.1,1.0,177.8,1.0,2.0,6.8
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.86985168,13.66198627,4.0,59.06151003,25.05279831,11.13384372,4.751847941,0.98,367.7219509275789,1.0,800.0,2.0,5.0,0.0,0.5,0.8,177.8,0.0,1.131,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.06156672,9.706091491,4.0,53.03882666,24.26289618,18.022000100000003,4.676277061,0.99,427.32343936990964,1.0,900.0,2.0,5.0,0.0,0.5,0.8,177.8,0.0,1.131,7.2
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.107048027,8.641170168,4.0,44.69627902,30.98060002,22.020566100000003,2.302554861,1.0,537.1664722640185,1.0,1000.0,2.0,5.0,0.0,0.5,0.8,177.8,0.0,1.131,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.33,7.46479067,4.0,44.97,10.46,43.13,1.44,1.076426567092069,364.5,1.0,900.0,1.0,5.852921607732382,0.0,0.5,1.0,127.0,0.0,0.785,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.45,6.916123425,4.0,41.39,15.22,40.78,2.62,1.0397804527678973,324.8,1.0,900.0,1.0,6.499653248196823,0.0,0.5,1.0,127.0,0.0,0.785,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.75,7.556611418999999,4.0,45.39,11.35,40.43,2.84,1.0552662940282693,367.0,1.0,900.0,1.0,6.246802620784471,0.0,0.5,1.0,127.0,0.0,0.785,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.55,7.47844202,4.0,40.97,12.5,43.87,2.66,1.058035151829393,344.0,1.0,900.0,1.0,6.409257634273805,0.0,0.5,1.0,127.0,0.0,0.785,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.35,8.678522852999999,12.0,34.19630615,16.82393741,42.32599403,6.653762400000001,1.0728768700757265,286.3,1.0,900.0,1.0,6.536066083518863,0.0,0.5,1.0,127.0,0.0,0.785,7.2
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.066009513255288,0.0,25.5,18.0,42.4,14.1,1.0657500534328486,819.8273612866665,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.3,2.3,4.0,44.4,4.7,38.8,12.1,1.1209895630789481,601.5032527697892,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7,2.7,4.0,44.4,4.7,38.8,12.1,1.1174732799292413,561.2735380247586,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.4,3.4,4.0,44.4,4.7,38.8,12.1,1.1198187191192983,547.6286856798865,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.9,3.9,4.0,44.4,4.7,38.8,12.1,1.1173393367466742,579.5,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,38.7,8.0,40.9,12.3,1.118621250724769,430.1,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
55.845,26.0,7.83,1.83,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,43.6,6.4,41.8,8.2,1.1274239040294147,594.8489071947831,1.0,900.0,2.0,5.0,0.0,0.5,1.0,127.0,0.0,1.0,7.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.724888838,0.0,34.72803347,44.76987448,15.06276151,5.439330544,0.95,1358.5,0.0,400.0,3.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,4.059706134,4.0,59.51742627,31.09919571,7.774798927999999,1.6085790880000002,0.95,1358.5,0.0,100.0,2.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,4.124881447,4.1,59.8944591,30.34300792,8.443271767999999,1.319261214,0.95,1358.5,0.0,200.0,2.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,4.168675073,4.7,60.05221932,30.02610966,7.832898172,2.088772846,0.95,1358.5,0.0,300.0,2.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,4.191095283,5.1,61.03896104,29.09090909,8.051948052,1.8181818180000002,0.95,1358.5,0.0,400.0,2.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
55.845,26.0,7.83,1.83,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,4.490812831,5.1,61.65048544,30.33980583,8.009708737999999,0.0,0.85,1342.3,0.0,400.0,2.0,3.0,0.0,0.1,1.0,177.8,1.0,1.0,7.0
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.92,16.88,4.3,19.21556704,23.90290869,35.193067799999994,21.68845647,1.01,298.0,0.0,900.0,1.0,2.5,0.0,0.5,0.5,177.8,1.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,4.957115044775828,4.0,39.16993831,20.39259675,33.35950645,7.077958497000001,1.096410213403203,398.4671967267103,0.0,1000.0,2.0,5.0,0.0,0.5,0.5,177.8,0.0,1.186251651998532,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,11.0,3.0,55.4,28.0,10.7,5.97,0.9968601607779233,383.50843368230954,0.0,700.0,1.0,5.431494145520918,0.0,0.5,0.36874155581374035,177.8,0.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.7,5.6,3.0,54.7,28.7,12.1,4.4,1.0056479169163217,454.4229020156255,0.0,800.0,1.0,5.676494715028587,0.0,0.5,0.4250029361341662,177.8,0.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,3.9,3.0,52.4,35.1,10.4,2.2,1.18,901.5743449913118,0.0,900.0,1.0,4.811418442655064,0.0,0.5,0.6035406817130862,177.8,0.0,1.0,7.3
58.693000000000005,28.0,7.61,1.91,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.3,3.0,51.2,37.3,8.2,3.4,1.0299240062382558,531.4776238769773,0.0,1000.0,1.0,5.813577935655155,0.0,0.5,0.40576079623721273,177.8,0.0,1.0,7.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.2,0.0,54.0,20.0,21.0,5.0,1.1,655.2118618229088,0.0,900.0,2.3525466414089817,4.372925398112837,0.0,0.5,1.0,127.0,1.0,1.0,7.2
